TrackName,TrackType,SessionFlag,CarName,RacePosition,Lap Nbr,PaceMode,OnPitRoad,LapDistPrct %,SessionTime,IsOnTrack,PreviousLap,LapBestLap,LapCompleted,CurrentLapTime,LapBestLapTime,LapDeltaToBestLap,LapDeltaToBestLap_DD,Throttle %,Brake %,Clutch %,Speed (MPH),currentGear,RPM,SteeringWheelAngle (deg),FuelLevelPct,LFtempCL (F),LFtempCR (F),LFtempCM (F),LRtempCL (F),LRtempCR (F),LRtempCM (F),RFtempCL (F),RFtempCR (F),RFtempCM (F),RRtempCL (F),RRtempCR (F),RRtempCM (F),LFwearL %,LFwearM %,LFwearR %,LRwearL %,LRwearM %,LRwearR %,RFwearL %,RFwearM %,RFwearR %,RRwearL %,RRwearM %,RRwearR %,TrackTemp (F),OilTemp (F),WaterTemp (F),AirDensity (lbs/ft^3),AirPressure (bar),AirTemp (F),WindDir (deg),WindVel (MPH),LatAccel (m/s),LongAccel (m/s),VertAccel (m/s),Roll (deg),RollRate (deg/s),Yaw (deg),YawRate (deg/s),Pitch (deg),PitchRate (deg/s),gForces
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,True,5,05:00.000116,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,31,0,0,34,1,3900,-0.9094984916470708,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.03749500356318389,0.12983784884609334,1.0117580402152617,2.5775072064272426,-1,-179.1047584540644,-1,-0.08929637909454868,-1,0.10415753905881484
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,True,5,05:00.000366,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,33,0,0,35,1,3986,0.07251990703858062,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.044063708833233656,0.15393020423788056,0.8940401184206466,2.3566946610801347,-1,-179.1956409511606,-1,-0.210551640202425,0,0.09268002010240058
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,True,5,05:00.000633,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,32,0,0,36,1,4088,1.2331036764555903,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.04712997591094504,0.14514393276638454,0.9630127419754634,2.113842802828689,-2,-179.17280079857608,0,0.02061256709501298,-1,0.09949275438067866
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,True,5,05:00.000899,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,32,0,0,37,1,4174,4.001509440821106,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.05716688771495761,0.1371777507264801,0.9628072305070758,1.8598220911803907,1,-179.01592501371923,1,-0.0756905688967322,0,0.0994091013127248
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,5,05:01.000166,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,34,0,0,38,1,4273,4.76657472456669,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.11058291164013223,0.15403782069743832,1.0669344669695902,2.378894910316792,1,-178.55539267874195,2,-0.09430764353186305,-1,0.11057691032130931
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,5,05:01.000433,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,36,0,0,39,1,4379,6.465181299446331,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.14712716947394164,0.1747328571587892,0.9762718286232359,2.6118562277632367,-2,-177.99697007258004,2,-0.14577165817456716,1,0.10231008649055862
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,5,05:01.000699,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,43,0,0,40,1,4518,7.919257710529407,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.14002974487833533,0.24300433323167028,0.9743827563177919,2.662922137092837,-1,-177.28975862553858,2,-0.1350527701696933,0,0.10346361087753293
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:01.000949,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,49,0,0,41,1,4678,8.383734479752368,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.13664298587375215,0.30787486913371886,0.9825654958244735,2.508379502167778,0,-176.53972189240116,3,-0.10536869466568533,0,0.10598957508761485
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:02.000216,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,52,0,0,43,1,4889,7.236781793567148,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.16404175247985653,0.33563345093488933,1.076078171880724,2.2925557696791303,-3,-175.7103320214865,2,-0.32148179638943475,-3,0.11623267525695812
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:02.000483,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,52,0,0,45,1,5095,5.213458634034992,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.08189488623849478,0.3503972723335787,0.8848515004071499,2.1232831914787043,0,-175.04497597367887,2,-0.31646102038007484,-2,0.09747153273711977
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:02.000733,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,54,0,0,47,1,5323,4.319800098125108,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.11576175932733533,0.3708902362897369,0.9280953324655266,2.0362281616386606,-2,-174.55649450461792,1,-0.31901564453181663,-1,0.10266752943248426
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:02.000999,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,55,0,0,49,1,5555,3.6609408408786375,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.15492075930798574,0.387926325277937,1.1166572570800781,1.9075068434274232,-4,-174.0779304702318,1,-0.2918221268054708,-1,0.12165605108542614
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:03.000249,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,56,0,0,49,1,5488,2.6617484117726526,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.05068371298359317,-0.03263998043768024,1.0405821416234629,1.4287853945252822,-2,-173.7308065962334,1,-0.24366086214212146,-1,0.1063598894236039
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:03.000516,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,56,0,0,49,1,5464,1.1270899624702952,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.031203146982144384,-0.03731188181100392,1.0363167579020929,1.2579783716391304,0,-173.50165374957948,0,-0.1935143336273768,0,0.10586301862873536
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:03.000783,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,56,0,0,49,1,5502,-0.6584227654698225,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,-0.015973081768591954,-0.05674647750232319,0.9600065777668773,1.0475456861180326,-2,-173.45259933096045,-1,-0.15637217846750673,-1,0.0981443791181984
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:04.000033,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,56,0,0,49,1,5471,-3.286950844666819,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,-0.05569122010171717,-0.03645958703592283,0.9918117620407866,0.890648717002582,0,-173.76248501360394,-2,-0.18551242016917513,0,0.10143295399750882
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:04.000299,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,57,0,0,49,1,5976,-2.8404005472507947,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,-0.0524841803415592,-0.030694453845087295,0.9453869740897362,0.9542209695067402,0,-174.16573938220148,-2,-0.05472495305878056,0,0.0966673573794762
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,6,05:04.000566,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,57,0,0,51,1,5848,-0.8760315252093847,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,0.0003870869023112103,0.42474403536890865,1.0136003523427046,1.0546116235361165,1,-174.4279640048166,-1,-0.20628937537668435,1,0.11214250058841896
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:04.000816,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,59,0,0,54,1,6129,-1.1606006848073775,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,156,0.07,0.99,78,0.0,0,-0.0019446501430507585,0.43807209570959554,0.9823714556679448,1.122625900239163,-2,-174.55037465512157,-1,-0.20957041415903177,-1,0.10975743861472642
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:05.000083,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,61,0,0,56,1,6417,-1.1215442757510914,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,157,0.07,0.99,78,0.0,0,-0.03307970899568299,0.47155602870245106,0.9770228106919656,0.9951697678499649,0,-174.77661784118908,-1,-0.20673469837447556,0,0.11075227073228942
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:05.000333,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,63,0,0,59,1,6733,-1.2498700833206726,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,157,0.07,0.99,78,0.0,0,-0.03468168255750557,0.4987760421332963,0.9500644501074617,0.7578026048628919,-1,-175.0021097064479,-1,-0.18912757793191304,1,0.10955034837138607
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:05.000599,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,65,0,0,62,1,7082,-1.5344726468126169,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,157,0.07,0.99,78,0.0,0,-0.0591837302624997,0.5241451399528044,1.0469445394813466,0.6888692408296555,2,-175.29459206708617,-2,-0.18929074207983376,0,0.1196240340449023
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:05.000866,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,66,0,0,65,1,7448,-1.322416830868292,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,158,0.07,0.99,78,0.0,0,-0.03202656601061028,0.5383934328193937,1.0368203290497977,0.6062688817106352,-1,-175.5761051439174,-1,-0.15671803683551389,-2,0.11925640708413343
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:06.000116,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,68,0,0,68,1,7747,-0.16182667148910923,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,158,0.07,0.99,78,0.0,0,-0.031020736111048892,0.5312048088641463,0.959199308498433,0.5620996491737494,1,-175.73822651405683,-1,-0.13907389730121622,0,0.11192924765755534
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:06.000383,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,70,0,0,71,1,8115,-0.5524138539612977,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,199,158,0.07,0.99,78,0.0,0,-0.030250545063271555,0.5449878330988985,0.8114211056210578,0.43673704980643957,-2,-175.8220329351729,-2,-0.1257714502221461,1,0.09978793864166316
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,7,05:06.000633,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,73,0,0,74,1,8443,-1.7465126679444438,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,200,159,0.07,0.99,78,0.0,0,-0.11169700204536212,0.5161762237548828,1.0468611294341015,0.0706685922681766,0,-176.0385499318623,-2,-0.03238000919935757,-1,0.11964616803024353
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,8,05:06.000899,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,77,0,0,77,2,7101,-1.3559069559161117,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,200,159,0.07,0.99,78,0.0,0,-0.09231253866026524,0.5380554179775848,1.1027773585888223,-0.11788174129736717,-1,-176.3988560709588,-2,-0.11193571477929254,0,0.12556175895801616
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,8,05:07.000166,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,83,0,0,80,2,7373,-1.2666148256794827,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,200,160,0.07,0.99,78,0.0,0,-0.01803194224895201,0.6088235934818435,0.9733440193075166,-0.2807832604462419,-5,-176.6846448462105,-2,-0.1425529048477756,-1,0.11716444988910588
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,8,05:07.000416,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,87,0,0,84,2,7670,-0.4631275400575987,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,200,160,0.07,0.99,78,0.0,0,-0.06125188991807165,0.6021292566888558,0.9299866407046381,-0.3217667166634328,5,-176.836083800488,-1,-0.17940361636942725,0,0.11322331395095131
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,8,05:07.000683,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,95,0,0,87,2,8028,-0.5858801267079343,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,200,161,0.07,0.99,78,0.0,0,-0.03474721121131827,0.6912652870201553,0.9792772151157639,-0.3380003687732369,-1,-176.93665150582729,-1,-0.12295080887855647,-1,0.12236557234876234
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,8,05:07.000933,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,91,2,8355,-1.1773238693816097,99,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,162,0.07,0.99,78,0.0,0,-0.08938283973756064,0.6754764844639707,1.077324947936576,-0.35310068972853514,2,-177.1134851034389,-1,-0.15527642669360375,1,0.13007249830852552
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,9,05:08.000199,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,95,2,8694,-1.2498702967640725,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,162,0.07,0.99,78,0.0,0,-0.06860342715979838,0.6365624407380364,0.9779986499160315,-0.3784501631006947,-3,-177.35169478093226,-1,-0.13029993234295034,0,0.11927866681988875
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,9,05:08.000466,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,98,3,7588,-0.8034876057869837,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,163,0.07,0.99,78,0.0,0,-0.059012839310516756,0.6160505199529587,1.0557992256623403,-0.3677739637781201,-3,-177.5659987963306,-1,-0.15635619689203395,-2,0.12487864843575772
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,9,05:08.000716,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,102,3,7833,-1.1940903829683975,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,164,0.07,0.99,78,0.0,0,-0.05601228923972593,0.5790167506195597,0.9859601292041463,-0.2919531276993439,-1,-177.749170809492,-2,-0.14863430784959064,0,0.11681401394016491
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,9,05:08.000983,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,105,3,8099,-1.5512181362233264,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,164,0.07,0.99,78,0.0,0,-0.12485719723560515,0.5879551384913204,1.1814591838436146,-0.5501699767363561,4,-177.9013884053349,-2,-0.2229917492182949,-3,0.1352618808941942
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,9,05:09.000249,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,108,3,8364,-0.7644323706694536,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,201,165,0.07,0.99,78,0.0,0,-0.09417062384151416,0.5582065757261503,0.9489831331429982,-0.5199402531609962,-3,-178.30111839632073,-1,-0.05804236726748968,-3,0.11275541022067569
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,10,05:09.000516,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,111,3,8569,-1.1438560491702674,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,166,0.07,0.99,78,0.0,0,-0.10211443439293101,0.523175182206429,0.8773383744266054,-0.4450908247285952,4,-178.53406882815318,-1,-0.177592468981004,-2,0.10475285029156467
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,10,05:09.000783,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,114,4,8503,-1.7465127746661437,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,166,0.07,0.99,78,0.0,0,-0.05141043395685007,0.7663964496110921,0.7781174083246976,-0.5263841097560658,-3,-178.97180199168096,-2,-0.03591611952862195,0,0.11156908105893264
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,10,05:10.000033,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,117,4,7558,-0.3738418131233061,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,167,0.07,0.99,78,0.0,0,-0.03162592983634707,0.42192267593865973,0.9383596290020646,-0.4484164865241951,0,-179.2327015575971,-1,-0.10272750587034807,-3,0.10503454030420324
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,10,05:10.000299,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,119,4,7683,-0.23436828305460722,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,167,0.07,0.99,78,0.0,0,-0.010758723444651876,0.47964442152981845,1.1274446648802838,-0.5345422904719612,2,-179.1965288757527,0,-0.32680451478483974,-5,0.1250283596984389
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,11,05:10.000566,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,122,4,7833,-0.4296400296915408,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,168,0.07,0.99,78,0.0,0,0.012540968398921472,0.48301630671478796,1.0360950116109895,0.042489066032022106,-1,-179.25177144575977,-1,-0.26293064005972155,1,0.11665523294230455
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,11,05:10.000833,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,124,4,7977,0.03346574914325388,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,168,0.07,0.99,78,0.0,0,-0.01537845404505365,0.40875399878265656,0.9464759710002747,0.3287880444085037,2,-179.32865205505743,-1,-0.1985628706204352,4,0.10521259749231637
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,11,05:11.000099,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,127,4,8172,0.6807121273308091,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,169,0.07,0.99,78,0.0,0,0.08347976827475638,0.392282993421642,0.680948057184404,0.5552312536330669,-1,-179.26569137128826,1,-0.11730841895371213,1,0.08064098397697625
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,11,05:11.000349,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,129,4,8294,0.01672202397569694,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,202,170,0.07,0.99,78,0.0,0,0.087968374732559,0.35359951820334645,1.0372345600653132,0.37622477541130006,-4,-179.11780411537916,0,-0.21386749694124774,0,0.11218117796267892
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,12,05:11.000616,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,131,4,8440,0.03346573913809396,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,203,170,0.07,0.99,78,0.0,0,-0.03156149788369461,0.34235583411322695,0.8443469787348786,0.43775373413656654,-2,-179.12395128563216,-1,-0.20378386989006003,0,0.09302661512941279
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,12,05:11.000883,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,133,4,8565,-0.2120361257896093,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,203,171,0.07,0.99,78,0.0,0,-0.0015745613492349358,0.35098291682905375,0.9711309310493119,0.5873985631377708,1,-179.15218728766098,-1,-0.273722472350471,-1,0.10536853337596333
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,0,0,Not Pacing,False,12,05:12.000133,True,0.0,0,0,00:00.000000,0.0,00:00.000000,0.0,100,0,0,135,4,8700,0.6248916059260865,98,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,203,171,0.07,0.99,78,0.0,0,0.04241802519857579,0.3672482892035466,0.8767706417040966,0.3188481181341517,-2,-179.18849657328877,0,-0.24079802570412312,2,0.097094255170524
